CookerStat, GenerateAssetRegistry=0.016641, Initialize=0.086784, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_21, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_16.uasset, AutoPackageBackupDelegate=20.308514, FlushAsyncLoading=0.004862, FlushStreamingFunc=0.080131, BlockTillAllRequestsFinished=0.002813, ResetLoadersForSaveUnMarkAllObjects=0.106242, TagPackageExports=0.011519, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.322305, GatherLocalizableTextData=0.121344, MarkNames=0.003584, SerializeSummary=0.007171, SerializeNames=0.030976, SerializeGatherableTextData=0.000767, BuildExportMap=0.008702, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.004351, SortExportsSeekfreeInner=0.374530, SortExportsSeekfree=0.001535, BuildDependencyMap=0.003841, SerializeImportMap=0.004351, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.358150, SerializeExports=0.185344, SerializeBulkData=0.003073, MoveFile=1.037572, UnaccountedTime=0.727039, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_22, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_17.uasset, AutoPackageBackupDelegate=19.982111, FlushAsyncLoading=0.004865, FlushStreamingFunc=0.080638, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=0.106495, TagPackageExports=0.019968, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.366338, GatherLocalizableTextData=0.121087, MarkNames=0.003584, SerializeSummary=0.006143, SerializeNames=0.032000, SerializeGatherableTextData=0.000771, BuildExportMap=0.008702, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.004862, SortExportsSeekfreeInner=0.366595, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003841, SerializeImportMap=0.003330, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.069895, SerializeExports=0.194304, SerializeBulkData=0.002816, MoveFile=0.924930, UnaccountedTime=0.724480, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_23, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_18.uasset, AutoPackageBackupDelegate=19.521568, FlushAsyncLoading=0.003841, FlushStreamingFunc=0.116989, BlockTillAllRequestsFinished=0.004098, ResetLoadersForSaveUnMarkAllObjects=0.112128, TagPackageExports=0.012033, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.385538, GatherLocalizableTextData=0.128001, MarkNames=0.003327, SerializeSummary=0.007167, SerializeNames=0.031490, SerializeGatherableTextData=0.000767, BuildExportMap=0.008702, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.005122, SortExportsSeekfreeInner=0.339199, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003584, SerializeImportMap=0.003584, SerializeExportMap=0.003327, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.307464, SerializeExports=0.230145, SerializeBulkData=0.002816, MoveFile=1.000196, UnaccountedTime=0.690177, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_24, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_19.uasset, AutoPackageBackupDelegate=20.423456, FlushAsyncLoading=0.004865, FlushStreamingFunc=0.081662, BlockTillAllRequestsFinished=0.002559, ResetLoadersForSaveUnMarkAllObjects=0.105474, TagPackageExports=0.012033, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.330240, GatherLocalizableTextData=0.143617, MarkNames=0.003327, SerializeSummary=0.006657, SerializeNames=0.031233, SerializeGatherableTextData=0.000767, BuildExportMap=0.008449, SortExportsNonSeekfree=0.003070, SortExportsSeekfreeConstructor=0.004098, SortExportsSeekfreeInner=0.317954, SortExportsSeekfree=0.001535, BuildDependencyMap=0.003841, SerializeImportMap=0.003584, SerializeExportMap=0.003330, SerializeDependencyMap=0.000771, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.714822, SerializeExports=0.202753, SerializeBulkData=0.003327, MoveFile=0.999935, UnaccountedTime=0.772867, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_25, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_20.uasset, AutoPackageBackupDelegate=20.617762, FlushAsyncLoading=0.005119, FlushStreamingFunc=0.033282, BlockTillAllRequestsFinished=0.004094, ResetLoadersForSaveUnMarkAllObjects=0.109315, TagPackageExports=0.011776, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.422142, GatherLocalizableTextData=0.123903, MarkNames=0.003330, SerializeSummary=0.006653, SerializeNames=0.031490, SerializeGatherableTextData=0.000767, BuildExportMap=0.008959, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.004351, SortExportsSeekfreeInner=0.323843, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003584, SerializeImportMap=0.003841, SerializeExportMap=0.003330, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.752455, SerializeExports=0.188928, SerializeBulkData=0.003070, MoveFile=0.906240, UnaccountedTime=0.735488, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_26, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_23.uasset, AutoPackageBackupDelegate=20.524576, FlushAsyncLoading=0.004351, FlushStreamingFunc=0.081666, BlockTillAllRequestsFinished=0.002302, ResetLoadersForSaveUnMarkAllObjects=0.106242, TagPackageExports=0.011776, BeginCacheForCookedPlatformData=0.000510, SerializeImports=0.355072, GatherLocalizableTextData=0.120323, MarkNames=0.003070, SerializeSummary=0.006657, SerializeNames=0.030465, SerializeGatherableTextData=0.000767, BuildExportMap=0.008702, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.004351, SortExportsSeekfreeInner=0.317443, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003584, SerializeImportMap=0.003841, SerializeExportMap=0.003073, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.576581, SerializeExports=0.197634, SerializeBulkData=0.003070, MoveFile=0.889089, UnaccountedTime=0.718847, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_27, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_24.uasset, AutoPackageBackupDelegate=21.405216, FlushAsyncLoading=0.005119, FlushStreamingFunc=0.056833, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.106242, TagPackageExports=0.012033, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.335362, GatherLocalizableTextData=0.149503, MarkNames=0.003584, SerializeSummary=0.006657, SerializeNames=0.033535, SerializeGatherableTextData=0.000767, BuildExportMap=0.008963, SortExportsNonSeekfree=0.002813, SortExportsSeekfreeConstructor=0.005122, SortExportsSeekfreeInner=0.328191, SortExportsSeekfree=0.001539, BuildDependencyMap=0.003837, SerializeImportMap=0.004094, SerializeExportMap=0.003841, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.975625, SerializeExports=0.189949, SerializeBulkData=0.003587, MoveFile=1.031682, UnaccountedTime=0.766210, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_28, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_25.uasset, AutoPackageBackupDelegate=21.774628, FlushAsyncLoading=0.014335, FlushStreamingFunc=0.157695, BlockTillAllRequestsFinished=0.003330, ResetLoadersForSaveUnMarkAllObjects=0.132352, TagPackageExports=0.012033, BeginCacheForCookedPlatformData=0.001539, SerializeImports=0.400640, GatherLocalizableTextData=0.146430, MarkNames=0.003330, SerializeSummary=0.006400, SerializeNames=0.030976, SerializeGatherableTextData=0.000767, BuildExportMap=0.008702, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.337154, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003841, SerializeImportMap=0.003584, SerializeExportMap=0.003327, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.819015, SerializeExports=0.201985, SerializeBulkData=0.003327, MoveFile=1.537539, UnaccountedTime=0.762370, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_29, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_26.uasset, AutoPackageBackupDelegate=21.037086, FlushAsyncLoading=0.004355, FlushStreamingFunc=0.078592, BlockTillAllRequestsFinished=0.002559, ResetLoadersForSaveUnMarkAllObjects=0.106238, TagPackageExports=0.020735, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.387330, GatherLocalizableTextData=0.135425, MarkNames=0.003327, SerializeSummary=0.006657, SerializeNames=0.032254, SerializeGatherableTextData=0.001024, BuildExportMap=0.008706, SortExportsNonSeekfree=0.003070, SortExportsSeekfreeConstructor=0.004355, SortExportsSeekfreeInner=0.349183, SortExportsSeekfree=0.001535, BuildDependencyMap=0.004355, SerializeImportMap=0.004094, SerializeExportMap=0.003584, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.734725, SerializeExports=0.204034, SerializeBulkData=0.002816, MoveFile=1.270276, UnaccountedTime=0.812802, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_30, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_27.uasset, AutoPackageBackupDelegate=20.301600, FlushAsyncLoading=0.004608, FlushStreamingFunc=0.080638, BlockTillAllRequestsFinished=0.002816, ResetLoadersForSaveUnMarkAllObjects=0.107009, TagPackageExports=0.022016, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.378881, GatherLocalizableTextData=0.160512, MarkNames=0.003327, SerializeSummary=0.006657, SerializeNames=0.030722, SerializeGatherableTextData=0.000767, BuildExportMap=0.008959, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.004862, SortExportsSeekfreeInner=0.341505, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003584, SerializeImportMap=0.004351, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.165895, SerializeExports=0.190977, SerializeBulkData=0.003584, MoveFile=1.368579, UnaccountedTime=0.871938, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_31, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_28.uasset, AutoPackageBackupDelegate=20.348448, FlushAsyncLoading=0.005886, FlushStreamingFunc=0.033535, BlockTillAllRequestsFinished=0.011265, ResetLoadersForSaveUnMarkAllObjects=0.133634, TagPackageExports=0.018690, BeginCacheForCookedPlatformData=0.001278, SerializeImports=0.354562, GatherLocalizableTextData=0.122879, MarkNames=0.003584, SerializeSummary=0.006400, SerializeNames=0.030976, SerializeGatherableTextData=0.000771, BuildExportMap=0.008445, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.446208, SortExportsSeekfree=0.002049, BuildDependencyMap=0.003841, SerializeImportMap=0.003584, SerializeExportMap=0.003327, SerializeDependencyMap=0.000771, SerializeStringAssetReferenceMap=0.001021, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.873542, SerializeExports=0.184834, SerializeBulkData=0.003073, MoveFile=1.390081, UnaccountedTime=0.815619, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_32, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_29.uasset, AutoPackageBackupDelegate=20.435490, FlushAsyncLoading=0.004608, FlushStreamingFunc=0.083201, BlockTillAllRequestsFinished=0.002559, ResetLoadersForSaveUnMarkAllObjects=0.135936, TagPackageExports=0.019200, BeginCacheForCookedPlatformData=0.011005, SerializeImports=0.401922, GatherLocalizableTextData=0.132352, MarkNames=0.003330, SerializeSummary=0.006653, SerializeNames=0.033539, SerializeGatherableTextData=0.000767, BuildExportMap=0.008959, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.004604, SortExportsSeekfreeInner=0.409860, SortExportsSeekfree=0.002045, BuildDependencyMap=0.003841, SerializeImportMap=0.004094, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.539972, SerializeExports=0.203520, SerializeBulkData=0.003073, MoveFile=1.176063, UnaccountedTime=0.920579, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_33, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_30.uasset, AutoPackageBackupDelegate=20.186398, FlushAsyncLoading=0.004355, FlushStreamingFunc=0.077311, BlockTillAllRequestsFinished=0.002559, ResetLoadersForSaveUnMarkAllObjects=0.108033, TagPackageExports=0.012286, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.506371, GatherLocalizableTextData=0.150271, MarkNames=0.003584, SerializeSummary=0.006657, SerializeNames=0.030976, SerializeGatherableTextData=0.001024, BuildExportMap=0.008702, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.004351, SortExportsSeekfreeInner=0.337921, SortExportsSeekfree=0.001535, BuildDependencyMap=0.003841, SerializeImportMap=0.003841, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.874820, SerializeExports=0.205316, SerializeBulkData=0.003070, MoveFile=1.334786, UnaccountedTime=0.776194, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_34, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_31.uasset, AutoPackageBackupDelegate=20.135965, FlushAsyncLoading=0.004351, FlushStreamingFunc=0.086274, BlockTillAllRequestsFinished=0.004094, ResetLoadersForSaveUnMarkAllObjects=0.108033, TagPackageExports=0.012029, BeginCacheForCookedPlatformData=0.000771, SerializeImports=0.331774, GatherLocalizableTextData=0.148226, MarkNames=0.003841, SerializeSummary=0.006910, SerializeNames=0.032511, SerializeGatherableTextData=0.000771, BuildExportMap=0.008959, SortExportsNonSeekfree=0.003070, SortExportsSeekfreeConstructor=0.005122, SortExportsSeekfreeInner=0.351489, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004094, SerializeImportMap=0.003841, SerializeExportMap=0.003327, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.003327, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.619785, SerializeExports=0.210430, SerializeBulkData=0.002816, MoveFile=1.266435, UnaccountedTime=0.844546, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_35, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_33.uasset, AutoPackageBackupDelegate=20.866848, FlushAsyncLoading=0.005119, FlushStreamingFunc=0.062209, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.107009, TagPackageExports=0.012033, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.381440, GatherLocalizableTextData=0.123393, MarkNames=0.003327, SerializeSummary=0.006400, SerializeNames=0.051968, SerializeGatherableTextData=0.000771, BuildExportMap=0.009213, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.005122, SortExportsSeekfreeInner=0.324607, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003841, SerializeImportMap=0.003841, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.848963, SerializeExports=0.178944, SerializeBulkData=0.002816, MoveFile=1.166847, UnaccountedTime=0.895489, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_36, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_34.uasset, AutoPackageBackupDelegate=20.474653, FlushAsyncLoading=0.004608, FlushStreamingFunc=0.065535, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.111617, TagPackageExports=0.022274, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.403713, GatherLocalizableTextData=0.141311, MarkNames=0.003327, SerializeSummary=0.006400, SerializeNames=0.030976, SerializeGatherableTextData=0.000767, BuildExportMap=0.008963, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.004351, SortExportsSeekfreeInner=0.351232, SortExportsSeekfree=0.012033, BuildDependencyMap=0.004094, SerializeImportMap=0.003584, SerializeExportMap=0.003327, SerializeDependencyMap=0.009727, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.259590, SerializeExports=0.185601, SerializeBulkData=0.002816, MoveFile=1.317635, UnaccountedTime=0.900608, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_37, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_35.uasset, AutoPackageBackupDelegate=20.640545, FlushAsyncLoading=0.004608, FlushStreamingFunc=0.113152, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.119295, TagPackageExports=0.011776, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.361472, GatherLocalizableTextData=0.123650, MarkNames=0.003327, SerializeSummary=0.006657, SerializeNames=0.033021, SerializeGatherableTextData=0.000771, BuildExportMap=0.008702, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.366338, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003841, SerializeImportMap=0.003584, SerializeExportMap=0.003330, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.695365, SerializeExports=0.204291, SerializeBulkData=0.003070, MoveFile=1.361154, UnaccountedTime=0.795648, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_38, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_36.uasset, AutoPackageBackupDelegate=20.226080, FlushAsyncLoading=0.004604, FlushStreamingFunc=0.113156, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.101119, TagPackageExports=0.033282, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.371199, GatherLocalizableTextData=0.122625, MarkNames=0.003841, SerializeSummary=0.006143, SerializeNames=0.031486, SerializeGatherableTextData=0.000771, BuildExportMap=0.009213, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.005122, SortExportsSeekfreeInner=0.345342, SortExportsSeekfree=0.001539, BuildDependencyMap=0.003841, SerializeImportMap=0.003841, SerializeExportMap=0.003584, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.672263, SerializeExports=0.225026, SerializeBulkData=0.003327, MoveFile=1.478147, UnaccountedTime=0.861187, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_39, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Sprite_37.uasset, AutoPackageBackupDelegate=20.400415, FlushAsyncLoading=0.004098, FlushStreamingFunc=0.077054, BlockTillAllRequestsFinished=0.002559, ResetLoadersForSaveUnMarkAllObjects=0.134401, TagPackageExports=0.021249, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.374019, GatherLocalizableTextData=0.124414, MarkNames=0.003073, SerializeSummary=0.006657, SerializeNames=0.032254, SerializeGatherableTextData=0.000767, BuildExportMap=0.009216, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.004351, SortExportsSeekfreeInner=0.348672, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004098, SerializeImportMap=0.004351, SerializeExportMap=0.003584, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.059397, SerializeExports=0.208128, SerializeBulkData=0.003330, MoveFile=1.383938, UnaccountedTime=0.900608, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
